
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 28, Num Tx = 100000000, Num Errors = 2, Num Errors Improved = 2, DFR =  2.000000e-08, DFR Improved = 2.000000e-08  (2026-07-12 12:27:50)
t = 134, u = 27, Num Tx = 10000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-12 14:20:59)
t = 134, u = 27, Num Tx = 20000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-12 16:14:07)
t = 134, u = 27, Num Tx = 30000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-12 18:07:16)
t = 134, u = 27, Num Tx = 40000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-12 20:00:24)
t = 134, u = 27, Num Tx = 50000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-12 21:53:33)
t = 134, u = 27, Num Tx = 60000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-12 23:46:41)
t = 134, u = 27, Num Tx = 70000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 01:39:50)
t = 134, u = 27, Num Tx = 80000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 03:32:58)
t = 134, u = 27, Num Tx = 90000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 05:26:07)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:15)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
t = 134, u = 27, Num Tx = 100000000, Num Errors = 0, Num Errors Improved = 0, DFR =  0.000000e+00, DFR Improved = 0.000000e+00  (2026-07-13 07:19:16)
